DATE,TIME,LAT,NS,LON,EW,POWER(V),TEMP(C),#FILES,#SCRUBBED,MIC0 TYPE 
2024-Oct-09,04:59:02,53.31566,n,8.57992,w,5.3,11.50,0,0,U2
2024-Oct-09,05:00:02,53.31566,n,8.57992,w,5.3,11.25,0,0,U2
2024-Oct-09,05:01:02,53.31566,n,8.57992,w,5.3,11.25,0,0,U2
2024-Oct-09,05:02:03,53.31566,n,8.57992,w,5.3,11.50,0,1,U2
2024-Oct-09,05:03:03,53.31566,n,8.57992,w,5.3,11.50,0,0,U2
2024-Oct-09,05:04:03,53.31566,n,8.57992,w,5.3,11.25,0,0,U2
2024-Oct-09,05:05:03,53.31566,n,8.57992,w,5.3,11.25,0,0,U2
2024-Oct-09,05:06:03,53.31566,n,8.57992,w,5.3,11.25,0,0,U2
2024-Oct-09,05:07:03,53.31566,n,8.57992,w,5.3,11.25,0,0,U2
2024-Oct-09,05:08:03,53.31566,n,8.57992,w,5.3,11.25,0,0,U2
2024-Oct-09,05:09:03,53.31566,n,8.57992,w,5.3,11.25,0,0,U2
2024-Oct-09,05:10:03,53.31566,n,8.57992,w,5.3,11.25,0,0,U2
2024-Oct-09,05:11:03,53.31566,n,8.57992,w,5.3,11.00,0,1,U2
2024-Oct-09,05:12:03,53.31566,n,8.57992,w,5.3,11.25,0,0,U2
2024-Oct-09,05:13:03,53.31566,n,8.57992,w,5.3,11.25,0,0,U2
2024-Oct-09,05:14:03,53.31566,n,8.57992,w,5.3,11.25,0,0,U2
2024-Oct-09,05:15:03,53.31566,n,8.57992,w,5.3,11.00,0,0,U2
2024-Oct-09,05:16:03,53.31566,n,8.57992,w,5.3,11.00,0,0,U2
2024-Oct-09,05:17:03,53.31566,n,8.57992,w,5.3,11.00,0,0,U2
2024-Oct-09,05:18:03,53.31566,n,8.57992,w,5.3,11.00,0,0,U2
2024-Oct-09,05:19:03,53.31566,n,8.57992,w,5.3,11.00,0,0,U2
2024-Oct-09,05:20:03,53.31566,n,8.57992,w,5.3,11.00,0,0,U2
2024-Oct-09,05:21:03,53.31566,n,8.57992,w,5.3,11.00,0,0,U2
2024-Oct-09,05:22:03,53.31566,n,8.57992,w,5.3,11.00,0,0,U2
2024-Oct-09,05:23:03,53.31566,n,8.57992,w,5.3,11.00,1,0,U2
2024-Oct-09,05:24:03,53.31566,n,8.57992,w,5.3,11.00,0,0,U2
2024-Oct-09,05:25:03,53.31566,n,8.57992,w,5.3,11.00,0,0,U2
2024-Oct-09,05:26:03,53.31566,n,8.57992,w,5.3,10.75,0,0,U2
2024-Oct-09,05:27:03,53.31566,n,8.57992,w,5.3,10.75,0,0,U2
2024-Oct-09,05:28:03,53.31566,n,8.57992,w,5.3,10.75,0,0,U2
2024-Oct-09,05:29:03,53.31566,n,8.57992,w,5.3,10.75,0,0,U2
2024-Oct-09,05:30:03,53.31566,n,8.57992,w,5.3,10.75,0,0,U2
2024-Oct-09,05:31:03,53.31566,n,8.57992,w,5.3,10.75,0,0,U2
2024-Oct-09,05:32:03,53.31566,n,8.57992,w,5.3,10.75,0,0,U2
2024-Oct-09,05:33:03,53.31566,n,8.57992,w,5.3,10.75,0,0,U2
2024-Oct-09,05:34:03,53.31566,n,8.57992,w,5.3,10.75,0,0,U2
2024-Oct-09,05:35:03,53.31566,n,8.57992,w,5.3,10.75,0,0,U2
2024-Oct-09,05:36:03,53.31566,n,8.57992,w,5.3,10.50,0,0,U2
2024-Oct-09,05:37:03,53.31566,n,8.57992,w,5.3,10.75,0,0,U2
2024-Oct-09,05:38:03,53.31566,n,8.57992,w,5.3,10.75,0,0,U2
2024-Oct-09,05:39:03,53.31566,n,8.57992,w,5.3,10.50,0,0,U2
2024-Oct-09,05:40:03,53.31566,n,8.57992,w,5.3,10.75,0,0,U2
2024-Oct-09,05:41:03,53.31566,n,8.57992,w,5.3,10.50,0,0,U2
2024-Oct-09,05:42:03,53.31566,n,8.57992,w,5.3,10.50,0,0,U2
2024-Oct-09,05:43:03,53.31566,n,8.57992,w,5.3,10.50,0,0,U2
2024-Oct-09,05:44:03,53.31566,n,8.57992,w,5.3,10.50,0,0,U2
2024-Oct-09,05:45:03,53.31566,n,8.57992,w,5.3,10.50,0,0,U2
2024-Oct-09,05:46:03,53.31566,n,8.57992,w,5.3,10.50,0,0,U2
2024-Oct-09,05:47:03,53.31566,n,8.57992,w,5.3,10.50,0,0,U2
2024-Oct-09,05:48:03,53.31566,n,8.57992,w,5.3,10.50,0,0,U2
2024-Oct-09,05:49:03,53.31566,n,8.57992,w,5.3,10.50,0,0,U2
2024-Oct-09,05:50:03,53.31566,n,8.57992,w,5.3,10.50,0,0,U2
2024-Oct-09,05:51:03,53.31566,n,8.57992,w,5.3,10.50,0,0,U2
2024-Oct-09,05:52:03,53.31566,n,8.57992,w,5.3,10.50,0,0,U2
2024-Oct-09,05:53:03,53.31566,n,8.57992,w,5.3,10.25,0,0,U2
2024-Oct-09,05:54:03,53.31566,n,8.57992,w,5.3,10.25,0,1,U2
2024-Oct-09,05:55:03,53.31566,n,8.57992,w,5.3,10.25,0,0,U2
2024-Oct-09,05:56:03,53.31566,n,8.57992,w,5.3,10.25,0,0,U2
2024-Oct-09,05:57:03,53.31566,n,8.57992,w,5.3,10.25,0,0,U2
