DATE,TIME,LAT,NS,LON,EW,POWER(V),TEMP(C),#FILES,#SCRUBBED,MIC0 TYPE 
2024-May-15,02:46:02,53.31884,n,8.57907,w,5.8,12.25,1,0,U2
2024-May-15,02:47:02,53.31884,n,8.57907,w,5.8,12.25,1,0,U2
2024-May-15,02:48:02,53.31884,n,8.57907,w,5.8,12.25,0,0,U2
2024-May-15,02:49:02,53.31884,n,8.57907,w,5.8,12.50,0,0,U2
2024-May-15,02:50:02,53.31884,n,8.57907,w,5.8,12.50,0,0,U2
2024-May-15,02:51:02,53.31884,n,8.57907,w,5.8,12.50,0,0,U2
2024-May-15,02:52:02,53.31884,n,8.57907,w,5.8,12.25,0,0,U2
2024-May-15,02:53:02,53.31884,n,8.57907,w,5.8,12.25,1,0,U2
2024-May-15,02:54:02,53.31884,n,8.57907,w,5.8,12.50,0,0,U2
2024-May-15,02:55:02,53.31884,n,8.57907,w,5.8,12.50,0,0,U2
2024-May-15,02:56:02,53.31884,n,8.57907,w,5.8,12.25,0,0,U2
2024-May-15,02:57:02,53.31884,n,8.57907,w,5.8,12.25,0,0,U2
2024-May-15,02:58:02,53.31884,n,8.57907,w,5.8,12.50,0,0,U2
2024-May-15,02:59:02,53.31884,n,8.57907,w,5.8,12.25,0,0,U2
2024-May-15,03:00:02,53.31884,n,8.57907,w,5.8,12.25,0,0,U2
2024-May-15,03:01:02,53.31884,n,8.57907,w,5.8,12.25,0,0,U2
2024-May-15,03:02:02,53.31884,n,8.57907,w,5.8,12.50,0,0,U2
2024-May-15,03:03:02,53.31884,n,8.57907,w,5.8,12.50,0,0,U2
2024-May-15,03:04:02,53.31884,n,8.57907,w,5.8,12.50,0,0,U2
2024-May-15,03:05:02,53.31884,n,8.57907,w,5.8,12.50,0,0,U2
2024-May-15,03:06:02,53.31884,n,8.57907,w,5.8,12.50,0,0,U2
2024-May-15,03:07:02,53.31884,n,8.57907,w,5.8,12.50,0,0,U2
2024-May-15,03:08:02,53.31884,n,8.57907,w,5.8,12.50,0,0,U2
2024-May-15,03:09:02,53.31884,n,8.57907,w,5.8,12.25,0,1,U2
2024-May-15,03:10:02,53.31884,n,8.57907,w,5.8,12.50,0,0,U2
2024-May-15,03:11:02,53.31884,n,8.57907,w,5.8,12.25,1,0,U2
2024-May-15,03:12:02,53.31884,n,8.57907,w,5.8,12.25,1,0,U2
2024-May-15,03:13:02,53.31884,n,8.57907,w,5.8,12.50,0,0,U2
2024-May-15,03:14:02,53.31884,n,8.57907,w,5.8,12.50,0,1,U2
2024-May-15,03:15:02,53.31884,n,8.57907,w,5.8,12.25,0,0,U2
2024-May-15,03:16:02,53.31884,n,8.57907,w,5.8,12.25,0,0,U2
2024-May-15,03:17:02,53.31884,n,8.57907,w,5.8,12.25,0,0,U2
2024-May-15,03:18:02,53.31884,n,8.57907,w,5.8,12.25,0,0,U2
2024-May-15,03:19:02,53.31884,n,8.57907,w,5.8,12.25,0,0,U2
2024-May-15,03:20:02,53.31884,n,8.57907,w,5.8,12.25,1,0,U2
2024-May-15,03:21:02,53.31884,n,8.57907,w,5.8,12.25,0,0,U2
2024-May-15,03:22:02,53.31884,n,8.57907,w,5.8,12.25,0,0,U2
2024-May-15,03:23:02,53.31884,n,8.57907,w,5.8,12.00,0,0,U2
2024-May-15,03:24:02,53.31884,n,8.57907,w,5.8,12.00,1,1,U2
2024-May-15,03:25:02,53.31884,n,8.57907,w,5.8,12.00,0,0,U2
2024-May-15,03:26:02,53.31884,n,8.57907,w,5.8,12.00,0,0,U2
2024-May-15,03:27:02,53.31884,n,8.57907,w,5.8,12.00,1,1,U2
2024-May-15,03:28:02,53.31884,n,8.57907,w,5.8,12.00,0,0,U2
2024-May-15,03:29:02,53.31884,n,8.57907,w,5.8,12.00,0,0,U2
2024-May-15,03:30:02,53.31884,n,8.57907,w,5.8,12.00,0,0,U2
2024-May-15,03:31:02,53.31884,n,8.57907,w,5.8,12.00,0,0,U2
2024-May-15,03:32:02,53.31884,n,8.57907,w,5.8,11.75,1,0,U2
2024-May-15,03:33:02,53.31884,n,8.57907,w,5.8,12.00,0,0,U2
2024-May-15,03:34:02,53.31884,n,8.57907,w,5.8,11.75,1,0,U2
2024-May-15,03:35:02,53.31884,n,8.57907,w,5.8,11.75,0,0,U2
2024-May-15,03:36:02,53.31884,n,8.57907,w,5.8,11.75,0,0,U2
2024-May-15,03:37:02,53.31884,n,8.57907,w,5.8,11.75,0,0,U2
2024-May-15,03:38:02,53.31884,n,8.57907,w,5.8,11.75,0,1,U2
2024-May-15,03:39:02,53.31884,n,8.57907,w,5.8,11.50,0,0,U2
2024-May-15,03:40:02,53.31884,n,8.57907,w,5.8,11.75,2,0,U2
2024-May-15,03:41:02,53.31884,n,8.57907,w,5.8,11.50,0,0,U2
2024-May-15,03:42:02,53.31884,n,8.57907,w,5.8,11.75,0,0,U2
2024-May-15,03:43:02,53.31884,n,8.57907,w,5.8,11.50,0,1,U2
2024-May-15,03:44:02,53.31884,n,8.57907,w,5.8,11.50,0,0,U2
2024-May-15,03:45:02,53.31884,n,8.57907,w,5.8,11.50,0,0,U2
2024-May-15,03:46:02,53.31884,n,8.57907,w,5.8,11.50,1,0,U2
2024-May-15,03:47:02,53.31884,n,8.57907,w,5.8,11.50,0,0,U2
2024-May-15,03:48:02,53.31884,n,8.57907,w,5.8,11.50,0,0,U2
2024-May-15,03:49:02,53.31884,n,8.57907,w,5.8,11.50,0,0,U2
2024-May-15,03:50:02,53.31884,n,8.57907,w,5.8,11.50,0,0,U2
2024-May-15,03:51:02,53.31884,n,8.57907,w,5.8,11.50,0,0,U2
2024-May-15,03:52:02,53.31884,n,8.57907,w,5.8,11.50,0,2,U2
2024-May-15,03:53:02,53.31884,n,8.57907,w,5.8,11.25,2,0,U2
2024-May-15,03:54:02,53.31884,n,8.57907,w,5.8,11.25,2,1,U2
2024-May-15,03:55:02,53.31884,n,8.57907,w,5.8,11.50,4,0,U2
2024-May-15,03:56:02,53.31884,n,8.57907,w,5.7,11.25,2,1,U2
2024-May-15,03:57:02,53.31884,n,8.57907,w,5.7,11.50,3,1,U2
2024-May-15,03:58:02,53.31884,n,8.57907,w,5.8,11.50,5,0,U2
2024-May-15,03:59:02,53.31884,n,8.57907,w,5.8,11.50,2,1,U2
2024-May-15,04:00:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,04:01:02,53.31884,n,8.57907,w,5.8,11.25,1,0,U2
2024-May-15,04:02:02,53.31884,n,8.57907,w,5.8,11.25,1,0,U2
2024-May-15,04:03:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,04:04:02,53.31884,n,8.57907,w,5.8,11.50,0,0,U2
2024-May-15,04:05:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,04:06:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,04:07:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,04:08:02,53.31884,n,8.57907,w,5.8,11.00,2,0,U2
2024-May-15,04:09:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:10:02,53.31884,n,8.57907,w,5.8,11.00,1,0,U2
2024-May-15,04:11:02,53.31884,n,8.57907,w,5.8,11.00,1,1,U2
2024-May-15,04:12:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,04:13:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:14:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:15:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:16:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:17:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:18:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:19:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:20:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:21:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:22:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:23:02,53.31884,n,8.57907,w,5.8,11.25,0,1,U2
2024-May-15,04:24:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:25:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:26:02,53.31884,n,8.57907,w,5.8,11.00,1,0,U2
2024-May-15,04:27:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:28:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:29:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:30:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:31:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:32:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:33:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:34:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:35:02,53.31884,n,8.57907,w,5.8,11.00,0,1,U2
2024-May-15,04:36:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:37:02,53.31884,n,8.57907,w,5.8,11.00,1,0,U2
2024-May-15,04:38:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:39:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,04:40:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:41:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:42:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:43:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:44:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:45:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:46:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:47:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:48:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:49:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:50:02,53.31884,n,8.57907,w,5.8,11.00,0,1,U2
2024-May-15,04:51:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:52:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:53:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:54:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,04:55:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,04:56:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,04:57:02,53.31884,n,8.57907,w,5.8,11.00,0,3,U2
2024-May-15,04:58:02,53.31884,n,8.57907,w,5.8,11.00,0,4,U2
2024-May-15,04:59:02,53.31884,n,8.57907,w,5.8,11.25,3,3,U2
2024-May-15,05:00:02,53.31884,n,8.57907,w,5.8,11.00,1,4,U2
2024-May-15,05:01:02,53.31884,n,8.57907,w,5.8,11.25,0,1,U2
2024-May-15,05:02:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,05:03:02,53.31884,n,8.57907,w,5.7,11.25,2,2,U2
2024-May-15,05:04:02,53.31884,n,8.57907,w,5.8,11.25,0,2,U2
2024-May-15,05:05:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,05:06:02,53.31884,n,8.57907,w,5.8,11.25,0,1,U2
2024-May-15,05:07:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,05:08:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,05:09:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,05:10:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,05:11:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,05:12:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,05:13:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,05:14:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,05:15:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,05:16:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,05:17:02,53.31884,n,8.57907,w,5.8,11.25,0,0,U2
2024-May-15,05:18:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,05:19:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,05:20:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,05:21:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,05:22:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,05:23:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,05:24:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,05:25:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,05:26:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,05:27:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,05:28:02,53.31884,n,8.57907,w,5.8,11.00,0,1,U2
2024-May-15,05:29:02,53.31884,n,8.57907,w,5.8,10.75,0,0,U2
2024-May-15,05:30:02,53.31884,n,8.57907,w,5.8,10.75,0,0,U2
2024-May-15,05:31:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,05:32:02,53.31884,n,8.57907,w,5.8,10.75,0,1,U2
2024-May-15,05:33:02,53.31884,n,8.57907,w,5.8,10.75,0,0,U2
2024-May-15,05:34:02,53.31884,n,8.57907,w,5.8,11.00,0,0,U2
2024-May-15,05:35:02,53.31884,n,8.57907,w,5.8,10.75,0,0,U2
2024-May-15,05:36:02,53.31884,n,8.57907,w,5.8,10.75,0,0,U2
2024-May-15,05:37:02,53.31884,n,8.57907,w,5.8,10.75,0,0,U2
2024-May-15,05:38:02,53.31884,n,8.57907,w,5.8,10.75,0,0,U2
2024-May-15,05:39:02,53.31884,n,8.57907,w,5.8,10.75,0,1,U2
2024-May-15,05:40:02,53.31884,n,8.57907,w,5.8,10.50,0,0,U2
2024-May-15,05:41:02,53.31884,n,8.57907,w,5.8,10.75,0,0,U2
2024-May-15,05:42:02,53.31884,n,8.57907,w,5.8,10.50,0,0,U2
2024-May-15,05:43:02,53.31884,n,8.57907,w,5.8,10.50,0,0,U2
2024-May-15,05:44:02,53.31884,n,8.57907,w,5.8,10.50,0,0,U2
2024-May-15,05:45:02,53.31884,n,8.57907,w,5.8,10.75,0,1,U2
2024-May-15,05:46:02,53.31884,n,8.57907,w,5.8,10.50,0,0,U2
2024-May-15,05:47:02,53.31884,n,8.57907,w,5.8,10.50,0,0,U2
2024-May-15,05:48:02,53.31884,n,8.57907,w,5.8,10.50,0,0,U2
2024-May-15,05:49:02,53.31884,n,8.57907,w,5.8,10.50,0,0,U2
2024-May-15,05:50:02,53.31884,n,8.57907,w,5.8,10.75,0,1,U2
2024-May-15,05:51:02,53.31884,n,8.57907,w,5.8,10.50,0,0,U2
2024-May-15,05:52:02,53.31884,n,8.57907,w,5.8,10.50,0,0,U2
2024-May-15,05:53:02,53.31884,n,8.57907,w,5.8,10.50,0,0,U2
2024-May-15,05:54:02,53.31884,n,8.57907,w,5.8,10.50,0,0,U2
2024-May-15,05:55:02,53.31884,n,8.57907,w,5.8,10.75,0,0,U2
2024-May-15,05:56:02,53.31884,n,8.57907,w,5.8,10.50,0,0,U2
2024-May-15,05:57:02,53.31884,n,8.57907,w,5.8,10.75,0,0,U2
2024-May-15,05:58:02,53.31884,n,8.57907,w,5.8,10.75,0,0,U2
2024-May-15,05:59:02,53.31884,n,8.57907,w,5.8,10.75,0,0,U2
2024-May-15,06:00:02,53.31884,n,8.57907,w,5.8,10.50,0,0,U2
2024-May-15,06:01:02,53.31884,n,8.57907,w,5.8,10.50,0,0,U2
2024-May-15,06:02:02,53.31884,n,8.57907,w,5.8,10.75,0,0,U2
2024-May-15,06:03:02,53.31884,n,8.57907,w,5.8,10.75,0,0,U2
2024-May-15,06:04:00,53.31884,n,8.57907,w,5.8,10.75,0,1,U2
2024-May-15,20:58:59,53.31884,n,8.57907,w,5.9,20.75,0,4,U2
2024-May-15,20:59:59,53.31884,n,8.57907,w,5.9,20.75,0,5,U2
2024-May-15,21:00:59,53.31884,n,8.57907,w,5.9,20.75,0,0,U2
2024-May-15,21:01:59,53.31884,n,8.57907,w,5.9,20.75,0,0,U2
2024-May-15,21:02:59,53.31884,n,8.57907,w,5.8,20.50,0,8,U2
2024-May-15,21:03:59,53.31884,n,8.57907,w,5.9,20.50,1,4,U2
2024-May-15,21:04:59,53.31884,n,8.57907,w,5.9,20.25,0,1,U2
2024-May-15,21:05:59,53.31884,n,8.57907,w,5.9,20.25,0,1,U2
2024-May-15,21:06:59,53.31884,n,8.57907,w,5.9,20.00,0,0,U2
2024-May-15,21:07:59,53.31884,n,8.57907,w,5.9,20.00,0,0,U2
2024-May-15,21:08:59,53.31884,n,8.57907,w,5.9,20.00,0,0,U2
2024-May-15,21:09:59,53.31884,n,8.57907,w,5.9,19.75,0,0,U2
2024-May-15,21:10:59,53.31884,n,8.57907,w,5.9,19.75,0,0,U2
2024-May-15,21:11:59,53.31884,n,8.57907,w,5.9,19.75,0,0,U2
2024-May-15,21:12:59,53.31884,n,8.57907,w,5.9,19.50,0,0,U2
2024-May-15,21:13:59,53.31884,n,8.57907,w,5.9,19.25,0,0,U2
2024-May-15,21:14:59,53.31884,n,8.57907,w,5.9,19.25,0,0,U2
2024-May-15,21:15:59,53.31884,n,8.57907,w,5.9,19.00,0,0,U2
2024-May-15,21:16:59,53.31884,n,8.57907,w,5.9,18.75,0,0,U2
2024-May-15,21:17:59,53.31884,n,8.57907,w,5.9,18.75,0,0,U2
2024-May-15,21:18:59,53.31884,n,8.57907,w,5.9,18.75,0,0,U2
2024-May-15,21:19:59,53.31884,n,8.57907,w,5.9,18.50,0,0,U2
2024-May-15,21:20:59,53.31884,n,8.57907,w,5.9,18.50,0,0,U2
2024-May-15,21:21:59,53.31884,n,8.57907,w,5.9,18.50,0,0,U2
2024-May-15,21:22:59,53.31884,n,8.57907,w,5.9,18.50,0,0,U2
2024-May-15,21:23:59,53.31884,n,8.57907,w,5.9,18.25,0,0,U2
2024-May-15,21:24:59,53.31884,n,8.57907,w,5.9,18.00,0,0,U2
2024-May-15,21:25:59,53.31884,n,8.57907,w,5.9,18.00,0,0,U2
2024-May-15,21:26:59,53.31884,n,8.57907,w,5.9,17.75,0,0,U2
2024-May-15,21:27:59,53.31884,n,8.57907,w,5.8,17.50,4,1,U2
2024-May-15,21:28:59,53.31884,n,8.57907,w,5.9,17.50,2,7,U2
2024-May-15,21:29:59,53.31884,n,8.57907,w,5.9,17.25,0,0,U2
2024-May-15,21:30:59,53.31884,n,8.57907,w,5.9,17.25,0,0,U2
2024-May-15,21:31:59,53.31884,n,8.57907,w,5.9,17.25,0,0,U2
2024-May-15,21:32:59,53.31884,n,8.57907,w,5.9,17.25,0,0,U2
2024-May-15,21:33:59,53.31884,n,8.57907,w,5.9,17.00,0,0,U2
2024-May-15,21:34:59,53.31884,n,8.57907,w,5.9,16.75,0,1,U2
2024-May-15,21:35:59,53.31884,n,8.57907,w,5.9,16.75,0,0,U2
2024-May-15,21:36:59,53.31884,n,8.57907,w,5.9,16.50,0,0,U2
2024-May-15,21:37:59,53.31884,n,8.57907,w,5.9,16.50,0,0,U2
2024-May-15,21:38:59,53.31884,n,8.57907,w,5.9,16.50,0,0,U2
2024-May-15,21:39:59,53.31884,n,8.57907,w,5.9,16.50,0,0,U2
2024-May-15,21:40:59,53.31884,n,8.57907,w,5.9,16.25,0,0,U2
2024-May-15,21:41:59,53.31884,n,8.57907,w,5.9,16.25,0,0,U2
2024-May-15,21:42:59,53.31884,n,8.57907,w,5.9,16.00,0,0,U2
2024-May-15,21:43:59,53.31884,n,8.57907,w,5.9,16.00,0,0,U2
2024-May-15,21:44:59,53.31884,n,8.57907,w,5.9,16.00,0,0,U2
2024-May-15,21:45:59,53.31884,n,8.57907,w,5.9,15.75,0,0,U2
2024-May-15,21:46:59,53.31884,n,8.57907,w,5.9,15.75,0,4,U2
2024-May-15,21:47:59,53.31884,n,8.57907,w,5.9,15.75,0,5,U2
2024-May-15,21:48:59,53.31884,n,8.57907,w,5.8,15.75,0,9,U2
2024-May-15,21:49:59,53.31884,n,8.57907,w,5.9,15.75,1,5,U2
2024-May-15,21:50:59,53.31884,n,8.57907,w,5.9,15.50,1,4,U2
2024-May-15,21:51:59,53.31884,n,8.57907,w,5.8,15.50,0,7,U2
2024-May-15,21:52:59,53.31884,n,8.57907,w,5.9,15.25,0,7,U2
2024-May-15,21:53:59,53.31884,n,8.57907,w,5.8,15.25,0,4,U2
2024-May-15,21:54:59,53.31884,n,8.57907,w,5.9,15.25,0,2,U2
2024-May-15,21:55:59,53.31884,n,8.57907,w,5.9,15.25,0,0,U2
2024-May-15,21:56:59,53.31884,n,8.57907,w,5.9,15.00,0,0,U2
2024-May-15,21:57:59,53.31884,n,8.57907,w,5.9,15.00,0,0,U2
2024-May-15,21:58:59,53.31884,n,8.57907,w,5.9,15.00,0,0,U2
2024-May-15,21:59:59,53.31884,n,8.57907,w,5.9,15.00,0,0,U2
2024-May-15,22:00:59,53.31884,n,8.57907,w,5.9,14.75,0,0,U2
2024-May-15,22:01:59,53.31884,n,8.57907,w,5.9,14.75,0,0,U2
2024-May-15,22:02:59,53.31884,n,8.57907,w,5.9,14.75,0,0,U2
2024-May-15,22:03:59,53.31884,n,8.57907,w,5.9,14.75,0,0,U2
2024-May-15,22:04:59,53.31884,n,8.57907,w,5.9,14.50,0,0,U2
2024-May-15,22:05:59,53.31884,n,8.57907,w,5.9,14.50,0,0,U2
2024-May-15,22:06:59,53.31884,n,8.57907,w,5.9,14.50,0,0,U2
2024-May-15,22:07:59,53.31884,n,8.57907,w,5.9,14.50,0,0,U2
2024-May-15,22:08:59,53.31884,n,8.57907,w,5.9,14.50,0,0,U2
2024-May-15,22:09:59,53.31884,n,8.57907,w,5.9,14.25,0,0,U2
2024-May-15,22:10:59,53.31884,n,8.57907,w,5.9,14.25,0,0,U2
2024-May-15,22:11:59,53.31884,n,8.57907,w,5.9,14.25,0,0,U2
2024-May-15,22:12:59,53.31884,n,8.57907,w,5.9,14.00,0,1,U2
2024-May-15,22:13:59,53.31884,n,8.57907,w,5.9,14.00,0,2,U2
2024-May-15,22:14:59,53.31884,n,8.57907,w,5.9,14.00,0,1,U2
2024-May-15,22:15:59,53.31884,n,8.57907,w,5.9,13.75,0,0,U2
2024-May-15,22:16:59,53.31884,n,8.57907,w,5.9,13.75,0,0,U2
2024-May-15,22:17:59,53.31884,n,8.57907,w,5.9,13.75,0,0,U2
2024-May-15,22:18:59,53.31884,n,8.57907,w,5.9,13.75,0,0,U2
2024-May-15,22:19:59,53.31884,n,8.57907,w,5.9,13.75,0,0,U2
2024-May-15,22:20:59,53.31884,n,8.57907,w,5.9,13.50,0,0,U2
2024-May-15,22:21:59,53.31884,n,8.57907,w,5.9,13.50,0,0,U2
2024-May-15,22:22:59,53.31884,n,8.57907,w,5.9,13.50,0,0,U2
2024-May-15,22:23:59,53.31884,n,8.57907,w,5.9,13.50,0,0,U2
2024-May-15,22:24:59,53.31884,n,8.57907,w,5.9,13.25,0,0,U2
2024-May-15,22:25:59,53.31884,n,8.57907,w,5.9,13.25,0,0,U2
2024-May-15,22:26:59,53.31884,n,8.57907,w,5.9,13.25,0,0,U2
2024-May-15,22:27:59,53.31884,n,8.57907,w,5.9,13.25,0,0,U2
2024-May-15,22:28:59,53.31884,n,8.57907,w,5.9,13.25,0,0,U2
2024-May-15,22:29:59,53.31884,n,8.57907,w,5.9,13.25,0,0,U2
2024-May-15,22:30:59,53.31884,n,8.57907,w,5.9,13.25,1,0,U2
2024-May-15,22:31:59,53.31884,n,8.57907,w,5.9,13.00,0,0,U2
2024-May-15,22:32:59,53.31884,n,8.57907,w,5.9,13.00,0,0,U2
2024-May-15,22:33:59,53.31884,n,8.57907,w,5.9,13.00,0,0,U2
2024-May-15,22:34:59,53.31884,n,8.57907,w,5.9,13.00,0,0,U2
2024-May-15,22:35:59,53.31884,n,8.57907,w,5.9,12.75,0,1,U2
2024-May-15,22:36:59,53.31884,n,8.57907,w,5.9,12.75,0,0,U2
2024-May-15,22:37:59,53.31884,n,8.57907,w,5.9,12.75,1,0,U2
2024-May-15,22:38:59,53.31884,n,8.57907,w,5.9,12.75,0,0,U2
2024-May-15,22:39:59,53.31884,n,8.57907,w,5.8,12.75,0,0,U2
2024-May-15,22:40:59,53.31884,n,8.57907,w,5.9,12.75,3,0,U2
2024-May-15,22:41:59,53.31884,n,8.57907,w,5.9,12.50,0,0,U2
2024-May-15,22:42:59,53.31884,n,8.57907,w,5.9,12.50,0,1,U2
2024-May-15,22:43:59,53.31884,n,8.57907,w,5.9,12.75,0,0,U2
2024-May-15,22:44:59,53.31884,n,8.57907,w,5.9,12.50,0,1,U2
2024-May-15,22:45:59,53.31884,n,8.57907,w,5.9,12.50,0,0,U2
2024-May-15,22:46:59,53.31884,n,8.57907,w,5.9,12.25,0,0,U2
2024-May-15,22:47:59,53.31884,n,8.57907,w,5.9,12.25,0,0,U2
2024-May-15,22:48:59,53.31884,n,8.57907,w,5.9,12.00,1,0,U2
2024-May-15,22:49:59,53.31884,n,8.57907,w,5.9,12.00,0,0,U2
2024-May-15,22:50:59,53.31884,n,8.57907,w,5.9,12.00,0,0,U2
2024-May-15,22:51:59,53.31884,n,8.57907,w,5.9,12.00,0,0,U2
2024-May-15,22:52:59,53.31884,n,8.57907,w,5.9,12.00,0,0,U2
2024-May-15,22:53:59,53.31884,n,8.57907,w,5.8,12.00,0,0,U2
2024-May-15,22:54:59,53.31884,n,8.57907,w,5.9,11.75,2,1,U2
2024-May-15,22:55:59,53.31884,n,8.57907,w,5.9,11.75,0,0,U2
2024-May-15,22:56:59,53.31884,n,8.57907,w,5.9,11.75,1,0,U2
2024-May-15,22:57:59,53.31884,n,8.57907,w,5.9,11.75,0,0,U2
2024-May-15,22:58:59,53.31884,n,8.57907,w,5.9,11.75,0,3,U2
2024-May-15,22:59:59,53.31884,n,8.57907,w,5.9,11.50,0,1,U2
2024-May-15,23:00:59,53.31884,n,8.57907,w,5.9,11.50,0,1,U2
2024-May-15,23:01:59,53.31884,n,8.57907,w,5.9,11.50,0,1,U2
2024-May-15,23:02:59,53.31884,n,8.57907,w,5.9,11.50,0,0,U2
2024-May-15,23:03:59,53.31884,n,8.57907,w,5.9,11.50,0,1,U2
2024-May-15,23:04:59,53.31884,n,8.57907,w,5.9,11.50,0,0,U2
2024-May-15,23:05:59,53.31884,n,8.57907,w,5.9,11.50,0,0,U2
2024-May-15,23:06:59,53.31884,n,8.57907,w,5.9,11.50,0,0,U2
2024-May-15,23:07:59,53.31884,n,8.57907,w,5.9,11.25,2,0,U2
2024-May-15,23:08:59,53.31884,n,8.57907,w,5.9,11.25,0,0,U2
2024-May-15,23:09:59,53.31884,n,8.57907,w,5.9,11.25,0,0,U2
